eval,gen,hv,igd+,icmop,cv,run
136900.0,1369.0,0.460671695437831,0.0038376672513976,0.460671695437831,0.0,13.0
137000.0,1370.0,0.461873464646536,0.0035592034377501,0.461873464646536,0.0,13.0
137100.0,1371.0,0.461883013811259,0.0034854472603096,0.461883013811259,0.0,13.0
137200.0,1372.0,0.4618843841606763,0.0035195251382496,0.4618843841606763,0.0,13.0
137300.0,1373.0,0.460883275361639,0.0034126057615577,0.460883275361639,0.0,13.0
137400.0,1374.0,0.4609657216148887,0.0032330817576968,0.4609657216148887,0.0,13.0
137500.0,1375.0,0.4618870722698078,0.0032924245175136,0.4618870722698078,0.0,13.0
138000.0,1380.0,0.4603071604305084,0.0036624170675184,0.4603071604305084,0.0,13.0
138100.0,1381.0,0.4604802575669001,0.0035647577925134,0.4604802575669001,0.0,13.0
138500.0,1385.0,0.4552822180037861,0.004166869942641,0.4552822180037861,0.0,13.0
138700.0,1387.0,0.4565193373935644,0.0043565668873294,0.4565193373935644,0.0,13.0
138800.0,1388.0,0.4588401679177855,0.0039109607693947,0.4588401679177855,0.0,13.0
138900.0,1389.0,0.4586431546073334,0.0038597217523042,0.4586431546073334,0.0,13.0
139100.0,1391.0,0.4587098206557429,0.0039111377270255,0.4587098206557429,0.0,13.0
139200.0,1392.0,0.4592529767434136,0.0037504969764569,0.4592529767434136,0.0,13.0
139400.0,1394.0,0.4568726812486662,0.0038494042132714,0.4568726812486662,0.0,13.0
139500.0,1395.0,0.457080104310653,0.0038256309299987,0.457080104310653,0.0,13.0
139600.0,1396.0,0.4564267907990531,0.0037345617653971,0.4564267907990531,0.0,13.0
139900.0,1399.0,0.4553017566680266,0.0041709818269071,0.4553017566680266,0.0,13.0
140000.0,1400.0,0.4578701007003589,0.0040253860378714,0.4578701007003589,0.0,13.0
140100.0,1401.0,0.4610656118181396,0.0034423130328906,0.4610656118181396,0.0,13.0
140200.0,1402.0,0.4613879491596762,0.0033716557871598,0.4613879491596762,0.0,13.0
140300.0,1403.0,0.4614297709010315,0.0036152573315571,0.4614297709010315,0.0,13.0
140400.0,1404.0,0.4606602715236581,0.003420247554171,0.4606602715236581,0.0,13.0
140500.0,1405.0,0.4612116853865591,0.0033673925133808,0.4612116853865591,0.0,13.0
140600.0,1406.0,0.4613678459544756,0.0034648562964707,0.4613678459544756,0.0,13.0
141000.0,1410.0,0.4576578570843543,0.0042933668973867,0.4576578570843543,0.0,13.0
141100.0,1411.0,0.4585221070497043,0.004321577959977,0.4585221070497043,0.0,13.0
141200.0,1412.0,0.4588652896555362,0.0041123839495635,0.4588652896555362,0.0,13.0
141300.0,1413.0,0.4609559561063748,0.0037162975562104,0.4609559561063748,0.0,13.0
141400.0,1414.0,0.4609362726933468,0.0036743570103418,0.4609362726933468,0.0,13.0
141500.0,1415.0,0.4610305177544804,0.0035520637243225,0.4610305177544804,0.0,13.0
141700.0,1417.0,0.4602856346011088,0.0034974759112357,0.4602856346011088,0.0,13.0
141800.0,1418.0,0.4584506350779463,0.0034124293607972,0.4584506350779463,0.0,13.0
141900.0,1419.0,0.458646868245753,0.0035194245920745,0.458646868245753,0.0,13.0
142000.0,1420.0,0.4587665440757124,0.0034454769329304,0.4587665440757124,0.0,13.0
142100.0,1421.0,0.4588218105792683,0.0033999697275895,0.4588218105792683,0.0,13.0
142200.0,1422.0,0.4588254685857689,0.0034742576520346,0.4588254685857689,0.0,13.0
142300.0,1423.0,0.4607561755472265,0.0035032469174236,0.4607561755472265,0.0,13.0
142400.0,1424.0,0.4607889275016301,0.0036158679024005,0.4607889275016301,0.0,13.0
142600.0,1426.0,0.4596154898177012,0.0045312247067622,0.4596154898177012,0.0,13.0
142800.0,1428.0,0.4601579411646697,0.0040710957772947,0.4601579411646697,0.0,13.0
142900.0,1429.0,0.4601582705020324,0.0039376406562739,0.4601582705020324,0.0,13.0
143000.0,1430.0,0.4623356203279195,0.0032400865795006,0.4623356203279195,0.0,13.0
143100.0,1431.0,0.46240561283618,0.002999403916516,0.46240561283618,0.0,13.0
143600.0,1436.0,0.4578774327675291,0.0036245391222041,0.4578774327675291,0.0,13.0
143900.0,1439.0,0.4588004633748552,0.0037897718855253,0.4588004633748552,0.0,13.0
144100.0,1441.0,0.4579784391671992,0.0039493228747913,0.4579784391671992,0.0,13.0
144200.0,1442.0,0.4573474668800887,0.0038578022483425,0.4573474668800887,0.0,13.0
144300.0,1443.0,0.4574118096481889,0.0039021209395187,0.4574118096481889,0.0,13.0
144400.0,1444.0,0.4593578367273635,0.0037266062646955,0.4593578367273635,0.0,13.0
144500.0,1445.0,0.4594987577507608,0.0036625779521839,0.4594987577507608,0.0,13.0
144700.0,1447.0,0.4570673604550279,0.0044571136241074,0.4570673604550279,0.0,13.0
144800.0,1448.0,0.4585291134912235,0.0043277726247326,0.4585291134912235,0.0,13.0
144900.0,1449.0,0.4586004680572768,0.0041637256372174,0.4586004680572768,0.0,13.0
145000.0,1450.0,0.4590449300882861,0.0040092130428574,0.4590449300882861,0.0,13.0
145100.0,1451.0,0.4590702920424112,0.0038990158033722,0.4590702920424112,0.0,13.0
145200.0,1452.0,0.4599102701105192,0.0035497379190426,0.4599102701105192,0.0,13.0
145300.0,1453.0,0.4601624190575142,0.0033841060320051,0.4601624190575142,0.0,13.0
145400.0,1454.0,0.4602739549425033,0.0033805581866656,0.4602739549425033,0.0,13.0
145500.0,1455.0,0.4606442490903984,0.0036094856894317,0.4606442490903984,0.0,13.0
145600.0,1456.0,0.4608252386112396,0.0033262771681911,0.4608252386112396,0.0,13.0
145800.0,1458.0,0.4592508608280254,0.0036283604098834,0.4592508608280254,0.0,13.0
145900.0,1459.0,0.4610183132257834,0.0034117810623715,0.4610183132257834,0.0,13.0
146000.0,1460.0,0.4614017236882737,0.0033940356073541,0.4614017236882737,0.0,13.0
146100.0,1461.0,0.4614505114135562,0.0034683188394164,0.4614505114135562,0.0,13.0
146200.0,1462.0,0.4618146811066807,0.003435755146416,0.4618146811066807,0.0,13.0
146300.0,1463.0,0.4617428818233073,0.0034082592980834,0.4617428818233073,0.0,13.0
146500.0,1465.0,0.4609045343374169,0.0035968014651699,0.4609045343374169,0.0,13.0
146600.0,1466.0,0.460551590174839,0.0035733879245789,0.460551590174839,0.0,13.0
146700.0,1467.0,0.4610787696652911,0.0034260096318483,0.4610787696652911,0.0,13.0
146800.0,1468.0,0.4612798252965171,0.0034485031141846,0.4612798252965171,0.0,13.0
146900.0,1469.0,0.4612930007171094,0.0035738446723235,0.4612930007171094,0.0,13.0
147400.0,1474.0,0.4548011694910499,0.0048244268929022,0.4548011694910499,0.0,13.0
147600.0,1476.0,0.4552564833610804,0.0044363272542202,0.4552564833610804,0.0,13.0
147700.0,1477.0,0.4566541917496199,0.0042461906465281,0.4566541917496199,0.0,13.0
147800.0,1478.0,0.4569149531838929,0.0040261312976014,0.4569149531838929,0.0,13.0
148300.0,1483.0,0.4560775392359587,0.0038174476913824,0.4560775392359587,0.0,13.0
148400.0,1484.0,0.4571587784479985,0.0035954709558841,0.4571587784479985,0.0,13.0
148500.0,1485.0,0.4577133888178112,0.0040382778442992,0.4577133888178112,0.0,13.0
148600.0,1486.0,0.4587476858581486,0.0042187676348285,0.4587476858581486,0.0,13.0
148700.0,1487.0,0.4595667867606904,0.0040434168665762,0.4595667867606904,0.0,13.0
148800.0,1488.0,0.4596666688731115,0.0036970238159015,0.4596666688731115,0.0,13.0
149000.0,1490.0,0.4598471231828,0.0037236752307959,0.4598471231828,0.0,13.0
149300.0,1493.0,0.4584812609221423,0.0043373546130184,0.4584812609221423,0.0,13.0
149400.0,1494.0,0.4582167072982809,0.0041446117780505,0.4582167072982809,0.0,13.0
149500.0,1495.0,0.4568829598579934,0.0040039856755432,0.4568829598579934,0.0,13.0
149600.0,1496.0,0.4574827594775361,0.0037841091944154,0.4574827594775361,0.0,13.0
149800.0,1498.0,0.4578179975951761,0.0040872472506242,0.4578179975951761,0.0,13.0
150000.0,1500.0,0.4577023582646446,0.0041783039185234,0.4577023582646446,0.0,13.0
150100.0,1501.0,0.4578365549280696,0.0041293494138315,0.4578365549280696,0.0,13.0
150300.0,1503.0,0.4576023742893008,0.0042724412456826,0.4576023742893008,0.0,13.0
150400.0,1504.0,0.4577265176507526,0.0042129213160725,0.4577265176507526,0.0,13.0
150500.0,1505.0,0.4586389541452375,0.003950717776113,0.4586389541452375,0.0,13.0
150700.0,1507.0,0.4588447933294208,0.0038058679329083,0.4588447933294208,0.0,13.0
150800.0,1508.0,0.4589306903696468,0.0036726089943539,0.4589306903696468,0.0,13.0
150900.0,1509.0,0.4590808445217877,0.0034957574240025,0.4590808445217877,0.0,13.0
151100.0,1511.0,0.4597070540107435,0.0043010286794251,0.4597070540107435,0.0,13.0
151200.0,1512.0,0.4604347452982733,0.0039232683239372,0.4604347452982733,0.0,13.0
151300.0,1513.0,0.4603737991873313,0.0038248545423659,0.4603737991873313,0.0,13.0
151400.0,1514.0,0.4605700963812965,0.0038678869382591,0.4605700963812965,0.0,13.0
151500.0,1515.0,0.4604426097046796,0.0038578270844706,0.4604426097046796,0.0,13.0
151600.0,1516.0,0.4602615897697815,0.0038568423661648,0.4602615897697815,0.0,13.0
151700.0,1517.0,0.4609402449880483,0.0034748149881611,0.4609402449880483,0.0,13.0
151800.0,1518.0,0.4616233494702574,0.0036595853205508,0.4616233494702574,0.0,13.0
151900.0,1519.0,0.4616386962140367,0.0038569163531981,0.4616386962140367,0.0,13.0
152100.0,1521.0,0.4606280614819438,0.0038731636109978,0.4606280614819438,0.0,13.0
152400.0,1524.0,0.461073076496405,0.0041928328279742,0.461073076496405,0.0,13.0
152500.0,1525.0,0.4602254620401588,0.0041619586082024,0.4602254620401588,0.0,13.0
152600.0,1526.0,0.4602262536027175,0.0042389979838006,0.4602262536027175,0.0,13.0
152700.0,1527.0,0.4608518884171331,0.0041583144022853,0.4608518884171331,0.0,13.0
152800.0,1528.0,0.4601618760105646,0.0039133952157927,0.4601618760105646,0.0,13.0
152900.0,1529.0,0.4604971735826157,0.0038944086164015,0.4604971735826157,0.0,13.0
153000.0,1530.0,0.4598616317551425,0.0037306942916982,0.4598616317551425,0.0,13.0
153100.0,1531.0,0.4599283639720126,0.0040070820538941,0.4599283639720126,0.0,13.0
153200.0,1532.0,0.4600016306773056,0.0036710712574111,0.4600016306773056,0.0,13.0
153300.0,1533.0,0.4601060851421705,0.0036767477965882,0.4601060851421705,0.0,13.0
153400.0,1534.0,0.4600809846441541,0.0036495716673423,0.4600809846441541,0.0,13.0
153500.0,1535.0,0.4598852178013888,0.0035800563112549,0.4598852178013888,0.0,13.0
153600.0,1536.0,0.4606412719974427,0.0037447067801758,0.4606412719974427,0.0,13.0
153700.0,1537.0,0.4606375037936749,0.0034230814163428,0.4606375037936749,0.0,13.0
153800.0,1538.0,0.4613433782673445,0.003421297480878,0.4613433782673445,0.0,13.0
154100.0,1541.0,0.458531990283961,0.0036886242777865,0.458531990283961,0.0,13.0
154200.0,1542.0,0.4582194503309897,0.0036216084734278,0.4582194503309897,0.0,13.0
154300.0,1543.0,0.4590823129324539,0.0034154008887058,0.4590823129324539,0.0,13.0
154400.0,1544.0,0.4610724615012567,0.0031579305458211,0.4610724615012567,0.0,13.0
154500.0,1545.0,0.4614274676213914,0.0032000485548349,0.4614274676213914,0.0,13.0
154700.0,1547.0,0.4603722105572091,0.0036107313227672,0.4603722105572091,0.0,13.0
154800.0,1548.0,0.461114048324398,0.0037715532437235,0.461114048324398,0.0,13.0
154900.0,1549.0,0.4597505217418896,0.003694441875533,0.4597505217418896,0.0,13.0
155000.0,1550.0,0.4600436366053463,0.0036982356826559,0.4600436366053463,0.0,13.0
155200.0,1552.0,0.4573358102049919,0.0038175714722041,0.4573358102049919,0.0,13.0
155300.0,1553.0,0.4576967561298633,0.0037506641418751,0.4576967561298633,0.0,13.0
155400.0,1554.0,0.4574804941388493,0.0035103189998009,0.4574804941388493,0.0,13.0
155600.0,1556.0,0.4595481163051115,0.0041575247143192,0.4595481163051115,0.0,13.0
155700.0,1557.0,0.4601839935282444,0.0043870462126379,0.4601839935282444,0.0,13.0
155800.0,1558.0,0.4604531058798047,0.0043440630028361,0.4604531058798047,0.0,13.0
155900.0,1559.0,0.4594998763142942,0.0036722570078428,0.4594998763142942,0.0,13.0
156200.0,1562.0,0.4576943649524195,0.0036617752279578,0.4576943649524195,0.0,13.0
156500.0,1565.0,0.4561540844221161,0.0042342358158043,0.4561540844221161,0.0,13.0
156600.0,1566.0,0.4576994229822938,0.0039114628408626,0.4576994229822938,0.0,13.0
156700.0,1567.0,0.4577532055755532,0.003831601279544,0.4577532055755532,0.0,13.0
156800.0,1568.0,0.4593759145066978,0.0038269353297512,0.4593759145066978,0.0,13.0
156900.0,1569.0,0.4589242759662298,0.0034475374744723,0.4589242759662298,0.0,13.0
157000.0,1570.0,0.4597392987604302,0.0033284002718316,0.4597392987604302,0.0,13.0
157200.0,1572.0,0.4586572665903713,0.0038729981774668,0.4586572665903713,0.0,13.0
157300.0,1573.0,0.4590109288531451,0.003749356755022,0.4590109288531451,0.0,13.0
157400.0,1574.0,0.4590501197756947,0.0037934706984072,0.4590501197756947,0.0,13.0
157600.0,1576.0,0.4590977047397256,0.0040553002671223,0.4590977047397256,0.0,13.0
157700.0,1577.0,0.4594499747042676,0.0041843864768181,0.4594499747042676,0.0,13.0
157800.0,1578.0,0.4592850100384105,0.0037528526925299,0.4592850100384105,0.0,13.0
157900.0,1579.0,0.4593932325067051,0.0038351204330626,0.4593932325067051,0.0,13.0
158000.0,1580.0,0.4598480372254703,0.0041427836999832,0.4598480372254703,0.0,13.0
158100.0,1581.0,0.4599989837497919,0.0040313759532291,0.4599989837497919,0.0,13.0
158300.0,1583.0,0.4594380359517598,0.0041448068376674,0.4594380359517598,0.0,13.0
158500.0,1585.0,0.4591753792316951,0.0039415102378088,0.4591753792316951,0.0,13.0
158600.0,1586.0,0.4592577117014785,0.0038141417122364,0.4592577117014785,0.0,13.0
158800.0,1588.0,0.4564400731637866,0.0039047621512073,0.4564400731637866,0.0,13.0
158900.0,1589.0,0.4572530392508455,0.0039294881742388,0.4572530392508455,0.0,13.0
159000.0,1590.0,0.4564909370292125,0.0038775197332405,0.4564909370292125,0.0,13.0
159200.0,1592.0,0.4562821745636594,0.0039493050162594,0.4562821745636594,0.0,13.0
159300.0,1593.0,0.456600294504812,0.0039830708180635,0.456600294504812,0.0,13.0
159600.0,1596.0,0.4554324416035623,0.0042817571272349,0.4554324416035623,0.0,13.0
159800.0,1598.0,0.455268324228612,0.004814960307681,0.455268324228612,0.0,13.0
159900.0,1599.0,0.455356697191795,0.0044918036805044,0.455356697191795,0.0,13.0
160000.0,1600.0,0.4554015502699305,0.0044041850932628,0.4554015502699305,0.0,13.0
160100.0,1601.0,0.4572721355977259,0.004416105695974,0.4572721355977259,0.0,13.0
160200.0,1602.0,0.4573487580433259,0.0044434453446848,0.4573487580433259,0.0,13.0
160300.0,1603.0,0.4548674538186193,0.0043870530168615,0.4548674538186193,0.0,13.0
160600.0,1606.0,0.4535065104062431,0.0044670315532874,0.4535065104062431,0.0,13.0
160700.0,1607.0,0.4553854520022123,0.004357310060181,0.4553854520022123,0.0,13.0
161000.0,1610.0,0.452080445821954,0.0050052477601198,0.452080445821954,0.0,13.0
161100.0,1611.0,0.4520895654186417,0.0052224967591514,0.4520895654186417,0.0,13.0
161200.0,1612.0,0.4542239779243854,0.0047441578528129,0.4542239779243854,0.0,13.0
161300.0,1613.0,0.4549947487392813,0.0048036306708465,0.4549947487392813,0.0,13.0
161400.0,1614.0,0.4563194406325522,0.0041193931030173,0.4563194406325522,0.0,13.0
161500.0,1615.0,0.4566017178810987,0.004276180520935,0.4566017178810987,0.0,13.0
161600.0,1616.0,0.457283368000513,0.0043680859846335,0.457283368000513,0.0,13.0
161700.0,1617.0,0.4584592320922765,0.0039004232125791,0.4584592320922765,0.0,13.0
161900.0,1619.0,0.4592512924041572,0.0040915811229085,0.4592512924041572,0.0,13.0
162000.0,1620.0,0.4604790687332096,0.0039424405637983,0.4604790687332096,0.0,13.0
162100.0,1621.0,0.4607614576010694,0.0039700683184183,0.4607614576010694,0.0,13.0
162200.0,1622.0,0.4601310532951466,0.0039465427820471,0.4601310532951466,0.0,13.0
162300.0,1623.0,0.4595556870633592,0.0036987871871509,0.4595556870633592,0.0,13.0
162400.0,1624.0,0.4596374271348816,0.0037825781013434,0.4596374271348816,0.0,13.0
162500.0,1625.0,0.4600700674754859,0.0036219413947978,0.4600700674754859,0.0,13.0
162600.0,1626.0,0.4601271790355831,0.0035933550710942,0.4601271790355831,0.0,13.0
162700.0,1627.0,0.4610409846270811,0.00338962317335,0.4610409846270811,0.0,13.0
162800.0,1628.0,0.4616785879654898,0.0032333870568866,0.4616785879654898,0.0,13.0
163100.0,1631.0,0.4600640432987555,0.0036357359714137,0.4600640432987555,0.0,13.0
163300.0,1633.0,0.4588119999040211,0.0034380543813999,0.4588119999040211,0.0,13.0
163500.0,1635.0,0.4586725637715373,0.0038736206720247,0.4586725637715373,0.0,13.0
163600.0,1636.0,0.4587452346439802,0.0036914657081319,0.4587452346439802,0.0,13.0
164000.0,1640.0,0.4553999025398163,0.0041655246274948,0.4553999025398163,0.0,13.0
164100.0,1641.0,0.4568881904729724,0.0039199312965247,0.4568881904729724,0.0,13.0
164200.0,1642.0,0.4569969308315242,0.0039217491221901,0.4569969308315242,0.0,13.0
164600.0,1646.0,0.4561116767136218,0.0043628123891431,0.4561116767136218,0.0,13.0
164700.0,1647.0,0.4572782740246277,0.0048983587003238,0.4572782740246277,0.0,13.0
164800.0,1648.0,0.4586395312863779,0.0046613452924895,0.4586395312863779,0.0,13.0
164900.0,1649.0,0.4592897529028345,0.0043411801569648,0.4592897529028345,0.0,13.0
165000.0,1650.0,0.4594985458076472,0.0038135006929868,0.4594985458076472,0.0,13.0
165100.0,1651.0,0.4602142422699663,0.0036508854457049,0.4602142422699663,0.0,13.0
165200.0,1652.0,0.4603531466199282,0.0034882434123751,0.4603531466199282,0.0,13.0
165300.0,1653.0,0.4602564860297257,0.003180266377755,0.4602564860297257,0.0,13.0
165500.0,1655.0,0.4599771208111349,0.0033556089543609,0.4599771208111349,0.0,13.0
165600.0,1656.0,0.4598662687757293,0.0033417156851634,0.4598662687757293,0.0,13.0
165700.0,1657.0,0.4595008775969086,0.0031239081612242,0.4595008775969086,0.0,13.0
165800.0,1658.0,0.4597857683419033,0.0028814863771352,0.4597857683419033,0.0,13.0
165900.0,1659.0,0.4599201023919134,0.0028903711686803,0.4599201023919134,0.0,13.0
166000.0,1660.0,0.4611027023376182,0.002836807841348,0.4611027023376182,0.0,13.0
166100.0,1661.0,0.4622200758743023,0.0035227513034925,0.4622200758743023,0.0,13.0
166200.0,1662.0,0.4621346579596869,0.0033092871393001,0.4621346579596869,0.0,13.0
166300.0,1663.0,0.4625874127718276,0.0028082372662486,0.4625874127718276,0.0,13.0
166500.0,1665.0,0.46130346204149,0.0031336391452842,0.46130346204149,0.0,13.0
166600.0,1666.0,0.4615277162283871,0.0032866951991978,0.4615277162283871,0.0,13.0
166800.0,1668.0,0.4599988244902157,0.0033344579404847,0.4599988244902157,0.0,13.0
166900.0,1669.0,0.4605136444419087,0.003036933520859,0.4605136444419087,0.0,13.0
167000.0,1670.0,0.4607393684922347,0.0030869051390128,0.4607393684922347,0.0,13.0
167100.0,1671.0,0.4620235655505572,0.0029684882629011,0.4620235655505572,0.0,13.0
167400.0,1674.0,0.4615138180639528,0.0032316662878822,0.4615138180639528,0.0,13.0
167500.0,1675.0,0.4640306455456359,0.0028603552721758,0.4640306455456359,0.0,13.0
167600.0,1676.0,0.4642517515688777,0.0030416127888846,0.4642517515688777,0.0,13.0
167800.0,1678.0,0.4616645415221367,0.0032363785523057,0.4616645415221367,0.0,13.0
168000.0,1680.0,0.4606717594283354,0.0033514352960667,0.4606717594283354,0.0,13.0
168200.0,1682.0,0.4606114404332801,0.0037133475882967,0.4606114404332801,0.0,13.0
168300.0,1683.0,0.4600747277641986,0.003656262389749,0.4600747277641986,0.0,13.0
168500.0,1685.0,0.4589760486623049,0.0035474237335466,0.4589760486623049,0.0,13.0
168600.0,1686.0,0.4594440557506508,0.0034432499033547,0.4594440557506508,0.0,13.0
168900.0,1689.0,0.4606087964113315,0.0038792165096469,0.4606087964113315,0.0,13.0
169000.0,1690.0,0.4601325554686185,0.0036228346872449,0.4601325554686185,0.0,13.0
169100.0,1691.0,0.4602877605579701,0.0035991943133181,0.4602877605579701,0.0,13.0
169200.0,1692.0,0.4604319410559033,0.0035713658219913,0.4604319410559033,0.0,13.0
169500.0,1695.0,0.460169929398136,0.0036766164781051,0.460169929398136,0.0,13.0
169700.0,1697.0,0.4596993454842289,0.0037107047532264,0.4596993454842289,0.0,13.0
169800.0,1698.0,0.4599405562811646,0.0036018135875446,0.4599405562811646,0.0,13.0
170000.0,1700.0,0.4597354013844565,0.0036613962788201,0.4597354013844565,0.0,13.0
170200.0,1702.0,0.4595726882799,0.0037033873852344,0.4595726882799,0.0,13.0
170300.0,1703.0,0.4599983852029654,0.0035002640895073,0.4599983852029654,0.0,13.0
170400.0,1704.0,0.4592245984735697,0.0033615958484395,0.4592245984735697,0.0,13.0
170500.0,1705.0,0.4601678967889822,0.0028242299780248,0.4601678967889822,0.0,13.0
170600.0,1706.0,0.4601917845377589,0.002861813713788,0.4601917845377589,0.0,13.0
170700.0,1707.0,0.4609293165133933,0.0031881979412321,0.4609293165133933,0.0,13.0
170800.0,1708.0,0.4606460643821262,0.0030969266304939,0.4606460643821262,0.0,13.0
171100.0,1711.0,0.4599812983462044,0.0034799227604563,0.4599812983462044,0.0,13.0
171200.0,1712.0,0.4594610576031954,0.0030561387526802,0.4594610576031954,0.0,13.0
171500.0,1715.0,0.4584554231688068,0.0028454295116361,0.4584554231688068,0.0,13.0
171700.0,1717.0,0.4584907377204701,0.0029774702047866,0.4584907377204701,0.0,13.0
172000.0,1720.0,0.457700734396499,0.0035726488027162,0.457700734396499,0.0,13.0
172100.0,1721.0,0.458145681987983,0.0036251929614731,0.458145681987983,0.0,13.0
172200.0,1722.0,0.4600458389577735,0.0033645922332788,0.4600458389577735,0.0,13.0
172300.0,1723.0,0.4600610677345876,0.0034232629086112,0.4600610677345876,0.0,13.0
172400.0,1724.0,0.460281025723079,0.0031372609918461,0.460281025723079,0.0,13.0
172600.0,1726.0,0.4573998972988632,0.00402192433314,0.4573998972988632,0.0,13.0
172700.0,1727.0,0.4575135736971058,0.0038001611892075,0.4575135736971058,0.0,13.0
172900.0,1729.0,0.4567628311694577,0.0039189131897247,0.4567628311694577,0.0,13.0
173000.0,1730.0,0.4561579696211328,0.0038820397020428,0.4561579696211328,0.0,13.0
173100.0,1731.0,0.4576956026337342,0.0035777219231119,0.4576956026337342,0.0,13.0
173200.0,1732.0,0.4578811313296871,0.0038027668320806,0.4578811313296871,0.0,13.0
173300.0,1733.0,0.4579187102306977,0.0039707668593204,0.4579187102306977,0.0,13.0
173400.0,1734.0,0.4579823314793058,0.0038347156846258,0.4579823314793058,0.0,13.0
173500.0,1735.0,0.4577359565679703,0.0034811731211463,0.4577359565679703,0.0,13.0
173800.0,1738.0,0.4597951573694553,0.0038607467436181,0.4597951573694553,0.0,13.0
173900.0,1739.0,0.4605964746721933,0.0034745107669603,0.4605964746721933,0.0,13.0
174100.0,1741.0,0.4592131705750061,0.0037601388680424,0.4592131705750061,0.0,13.0
174200.0,1742.0,0.4592029938082906,0.0036934640407403,0.4592029938082906,0.0,13.0
174300.0,1743.0,0.4591368429099566,0.0036795600311017,0.4591368429099566,0.0,13.0
174400.0,1744.0,0.4591557429839132,0.0034604298836645,0.4591557429839132,0.0,13.0
174700.0,1747.0,0.4574586938451596,0.0038179059560073,0.4574586938451596,0.0,13.0
174800.0,1748.0,0.4579751546236085,0.0035631643159434,0.4579751546236085,0.0,13.0
175000.0,1750.0,0.4592230126763515,0.0035547180754277,0.4592230126763515,0.0,13.0
175100.0,1751.0,0.4597268914411381,0.0039653404627789,0.4597268914411381,0.0,13.0
175200.0,1752.0,0.4583583640223199,0.0039076463987398,0.4583583640223199,0.0,13.0
175300.0,1753.0,0.4582983439677816,0.0037942061979622,0.4582983439677816,0.0,13.0
175400.0,1754.0,0.4602766577084708,0.0034515449664974,0.4602766577084708,0.0,13.0
175700.0,1757.0,0.4597849633477801,0.0034538263364751,0.4597849633477801,0.0,13.0
175800.0,1758.0,0.4603426119792738,0.0036231541994178,0.4603426119792738,0.0,13.0
175900.0,1759.0,0.4604364288795282,0.0035759883833746,0.4604364288795282,0.0,13.0
176000.0,1760.0,0.4611623614317002,0.0035838506307191,0.4611623614317002,0.0,13.0
176300.0,1763.0,0.4583776457419834,0.0040493090443687,0.4583776457419834,0.0,13.0
176500.0,1765.0,0.4582506090640417,0.0040576754545746,0.4582506090640417,0.0,13.0
176600.0,1766.0,0.4587440176616131,0.004003588996022,0.4587440176616131,0.0,13.0
176700.0,1767.0,0.4594873429231935,0.00398133591443,0.4594873429231935,0.0,13.0
176900.0,1769.0,0.4579926033364915,0.0038308639448694,0.4579926033364915,0.0,13.0
177000.0,1770.0,0.4566496839048216,0.0035706332639421,0.4566496839048216,0.0,13.0
177100.0,1771.0,0.4583264924820371,0.0034438542927748,0.4583264924820371,0.0,13.0
177300.0,1773.0,0.4569055281812943,0.0036271167578525,0.4569055281812943,0.0,13.0
177600.0,1776.0,0.4571460431660493,0.003669484884088,0.4571460431660493,0.0,13.0
177700.0,1777.0,0.4572369950479563,0.0036392293129109,0.4572369950479563,0.0,13.0
177800.0,1778.0,0.4572656019701073,0.0037880400195008,0.4572656019701073,0.0,13.0
177900.0,1779.0,0.4575489496505502,0.0035477182233295,0.4575489496505502,0.0,13.0
178100.0,1781.0,0.4588926358572057,0.0034445553909638,0.4588926358572057,0.0,13.0
178300.0,1783.0,0.4590088200234781,0.0029266235511829,0.4590088200234781,0.0,13.0
178500.0,1785.0,0.4593015521357035,0.003111307594454,0.4593015521357035,0.0,13.0
178700.0,1787.0,0.4601498729908588,0.0035549109439942,0.4601498729908588,0.0,13.0
178800.0,1788.0,0.4602877410755736,0.0033723688003817,0.4602877410755736,0.0,13.0
179100.0,1791.0,0.4620891197350112,0.0034802148776549,0.4620891197350112,0.0,13.0
179200.0,1792.0,0.461436329374527,0.0034736823763284,0.461436329374527,0.0,13.0
179300.0,1793.0,0.4615022794882243,0.0036745145125117,0.4615022794882243,0.0,13.0
179400.0,1794.0,0.4605939769604669,0.0036508208310775,0.4605939769604669,0.0,13.0
179500.0,1795.0,0.4607424663964018,0.0036667240465749,0.4607424663964018,0.0,13.0
179800.0,1798.0,0.4606638599954966,0.0036614764795142,0.4606638599954966,0.0,13.0
179900.0,1799.0,0.4607240503082235,0.0035400810167929,0.4607240503082235,0.0,13.0
180000.0,1800.0,0.4612474269395608,0.0032983461165353,0.4612474269395608,0.0,13.0
180100.0,1801.0,0.4601267897271762,0.0029408945756022,0.4601267897271762,0.0,13.0
180200.0,1802.0,0.4601487688128844,0.0029410385506065,0.4601487688128844,0.0,13.0
180300.0,1803.0,0.4611942789380987,0.0032656543070729,0.4611942789380987,0.0,13.0
180400.0,1804.0,0.4614265599676554,0.0031428285445986,0.4614265599676554,0.0,13.0
180500.0,1805.0,0.4617213965474468,0.0027614840660023,0.4617213965474468,0.0,13.0
180700.0,1807.0,0.4610698967593412,0.0030807770137575,0.4610698967593412,0.0,13.0
180800.0,1808.0,0.4612431049894174,0.0035299987620198,0.4612431049894174,0.0,13.0
180900.0,1809.0,0.4601954815914082,0.0035032348557471,0.4601954815914082,0.0,13.0
181100.0,1811.0,0.4600995377552466,0.0033129632903552,0.4600995377552466,0.0,13.0
