eval,gen,hv,igd+,icmop,cv,run
293900.0,2939.0,0.4441818173490884,0.0116379760557183,0.4441818173490884,0.0,6.0
294100.0,2941.0,0.4479687406453923,0.0145710769604322,0.4479687406453923,0.0,6.0
294200.0,2942.0,0.4525547552395417,0.0071871314168367,0.4525547552395417,0.0,6.0
294400.0,2944.0,0.4463281026364202,0.0125397812742855,0.4463281026364202,0.0,6.0
294600.0,2946.0,0.4462279552528499,0.0108142169722792,0.4462279552528499,0.0,6.0
294900.0,2949.0,0.447669283804771,0.0114796731385869,0.447669283804771,0.0,6.0
295100.0,2951.0,0.4504582968788929,0.013901220408476,0.4504582968788929,0.0,6.0
295200.0,2952.0,0.4463785795637103,0.0088995173402461,0.4463785795637103,0.0,6.0
295400.0,2954.0,0.4430364709024941,0.0156801560744963,0.4430364709024941,0.0,6.0
295500.0,2955.0,0.4462128149240014,0.0097554154256504,0.4462128149240014,0.0,6.0
295800.0,2958.0,0.4215931160946111,0.0285595102685315,0.4215931160946111,0.0,6.0
295900.0,2959.0,0.4427290369041493,0.0142956764167538,0.4427290369041493,0.0,6.0
296000.0,2960.0,0.4417906088786836,0.0103889291129173,0.4417906088786836,0.0,6.0
296100.0,2961.0,0.4482817666265928,0.0099960047081948,0.4482817666265928,0.0,6.0
296200.0,2962.0,0.4469011732596237,0.0093408462839933,0.4469011732596237,0.0,6.0
296300.0,2963.0,0.4472986661272587,0.0113306094003351,0.4472986661272587,0.0,6.0
296400.0,2964.0,0.4494263683951492,0.0103104234701431,0.4494263683951492,0.0,6.0
296600.0,2966.0,0.4455015130779223,0.0100684911629508,0.4455015130779223,0.0,6.0
296800.0,2968.0,0.4504098054207632,0.0091093213227637,0.4504098054207632,0.0,6.0
297000.0,2970.0,0.4352234599988096,0.012554860259315,0.4352234599988096,0.0,6.0
297100.0,2971.0,0.4534277825479086,0.0083087649394447,0.4534277825479086,0.0,6.0
297200.0,2972.0,0.4568392172043711,0.0095691099525226,0.4568392172043711,0.0,6.0
297400.0,2974.0,0.4396745428098968,0.0119877455591425,0.4396745428098968,0.0,6.0
297500.0,2975.0,0.4480089657265704,0.0093446090240062,0.4480089657265704,0.0,6.0
297700.0,2977.0,0.4555585680564428,0.00733521835993,0.4555585680564428,0.0,6.0
298000.0,2980.0,0.4569372062690898,0.0090587605988589,0.4569372062690898,0.0,6.0
298300.0,2983.0,0.4461048145855013,0.0094267304856505,0.4461048145855013,0.0,6.0
298400.0,2984.0,0.4511868111875736,0.0076438106399546,0.4511868111875736,0.0,6.0
298700.0,2987.0,0.437836576032424,0.0134622807105788,0.437836576032424,0.0,6.0
298900.0,2989.0,0.4561596624729144,0.0069314057277474,0.4561596624729144,0.0,6.0
299100.0,2991.0,0.4526543107453951,0.0134464525019136,0.4526543107453951,0.0,6.0
299300.0,2993.0,0.4492834546691832,0.0127401316288963,0.4492834546691832,0.0,6.0
299500.0,2995.0,0.4473503988706088,0.0104833990120032,0.4473503988706088,0.0,6.0
299700.0,2997.0,0.4544280861033484,0.0100582375226677,0.4544280861033484,0.0,6.0
300000.0,3000.0,0.4474901402591332,0.0079599559944192,0.4474901402591332,0.0,6.0
100.0,1.0,0.0,,-1.90490568520028,0.9049056852002796,7.0
200.0,2.0,0.0,,-1.9019612046017351,0.9019612046017352,7.0
300.0,3.0,0.0,,-1.897527724847435,0.8975277248474349,7.0
400.0,4.0,0.0,,-1.874000601272096,0.8740006012720958,7.0
500.0,5.0,0.0,,-1.8134799802239103,0.8134799802239105,7.0
700.0,7.0,0.0,,-1.7841478978277423,0.7841478978277423,7.0
900.0,9.0,0.0,,-1.755111869333411,0.7551118693334109,7.0
1000.0,10.0,0.0,,-1.734776639281025,0.7347766392810251,7.0
1100.0,11.0,0.0,,-1.7069072311371718,0.7069072311371718,7.0
1300.0,13.0,0.0,,-1.6756036125349034,0.6756036125349034,7.0
1400.0,14.0,0.0,,-1.6614879142981,0.6614879142981,7.0
1500.0,15.0,0.0,,-1.609616335051706,0.6096163350517059,7.0
1600.0,16.0,0.0,,-1.5994500434971015,0.5994500434971015,7.0
1700.0,17.0,0.0,,-1.5915702978618187,0.5915702978618187,7.0
1800.0,18.0,0.0,,-1.5544063556581724,0.5544063556581724,7.0
1900.0,19.0,0.0,,-1.4768975144009704,0.4768975144009704,7.0
2100.0,21.0,0.0,,-1.407584634214198,0.407584634214198,7.0
2300.0,23.0,0.0,,-1.400667040851975,0.400667040851975,7.0
2400.0,24.0,0.0,,-1.3908193166300702,0.3908193166300702,7.0
2500.0,25.0,0.0,,-1.3833571874556236,0.3833571874556236,7.0
2600.0,26.0,0.0,,-1.360725311787272,0.3607253117872719,7.0
2700.0,27.0,0.0,,-1.2964803700940446,0.2964803700940446,7.0
2900.0,29.0,0.0,,-1.259841519809758,0.2598415198097581,7.0
3000.0,30.0,0.0,,-1.2570632050353272,0.2570632050353272,7.0
3100.0,31.0,0.0,,-1.2293040202192882,0.2293040202192882,7.0
3200.0,32.0,0.0,,-1.212887883371863,0.212887883371863,7.0
3300.0,33.0,0.0,,-1.1835784365704098,0.1835784365704098,7.0
3500.0,35.0,0.0,,-1.177680022137226,0.1776800221372259,7.0
3600.0,36.0,0.0,,-1.1753524985821409,0.1753524985821408,7.0
3700.0,37.0,0.0,,-1.1636029328538644,0.1636029328538644,7.0
3800.0,38.0,0.0,,-1.1622226526291222,0.1622226526291221,7.0
3900.0,39.0,0.0,,-1.1284407258491258,0.1284407258491258,7.0
4000.0,40.0,0.0,,-1.126961697129044,0.1269616971290439,7.0
4100.0,41.0,0.0,,-1.126589561834888,0.126589561834888,7.0
4300.0,43.0,0.0,,-1.1199882158705132,0.1199882158705132,7.0
4400.0,44.0,0.0,,-1.1146968581910417,0.1146968581910417,7.0
4700.0,47.0,0.0,,-1.1138239522695674,0.1138239522695674,7.0
4900.0,49.0,0.0,,-1.1138185518317656,0.1138185518317655,7.0
5200.0,52.0,0.0,,-1.1138008995056596,0.1138008995056596,7.0
5400.0,54.0,0.0,,-1.1138004947038471,0.1138004947038473,7.0
5500.0,55.0,0.0,,-1.1108492347977352,0.1108492347977352,7.0
6000.0,60.0,0.0,,-1.1017104884804327,0.1017104884804327,7.0
6400.0,64.0,0.0,,-1.101507631643245,0.101507631643245,7.0
6800.0,68.0,0.0,,-1.101479724719982,0.1014797247199821,7.0
6900.0,69.0,0.0,,-1.0988909413906822,0.0988909413906822,7.0
7400.0,74.0,0.0,,-1.098736845046977,0.098736845046977,7.0
